Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
COD,Low income,Congo Dem. Rep.,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050648841069672,0.0099976848075939,0.0104027707846443,0.0101836031367952,0.011103145933499,0.0163207103839477,0.0060932046001485,0.0049876367779426,0.0009613029479741,0.000297717306025,4.94957004644354e-05,7.49049837539732e-05,0.0001095018872407,7.60120795037362e-05,0.0,
COG,Lower middle income,Congo Rep.,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0079630154542911,0.003754284057962,0.0009264526537538,0.0044628087871375,0.0040708994616658,0.0116119937370045,0.0031238426000537,0.0082822564239545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0791866413339963,0.134700156223504,0.228089574888456,0.270632761023619,0.42848119422325,0.698918221377618,1.27883007308498,1.17976671968397,1.49797804174063,1.36334639733802,1.16705615985675,0.677949343017308,0.913966168491309,1.29496955322154,1.03750921632757,1.11235061194517,
CRI,Upper middle income,Costa Rica,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
CIV,Lower middle income,Cote d'Ivoire,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034294960472567,0.0229315028814429,0.0396616852240618,0.0289805698324061,0.0886849266758829,0.219154425391791,0.277600810049895,0.25515486420766,0.21509575076311,0.212007145657653,0.281953058947567,0.362380985563289,0.373555178257001,0.40813510350383,0.347005105722825,0.462760693006205,0.764980121702733,0.866248608605067,0.770882104469676,0.937550090103318,0.420295244539748,0.215678662389558,0.328903868156325,0.465106740925144,0.393937910701026,,
HRV,High income,Croatia,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.119303242037702,0.128370906161365,0.124218083092997,0.0436663645961258,0.0362158269299208,0.224134813955166,0.477844322425591,0.336598047756297,0.293198584964412,0.216825420522176,0.214411677216104,0.437441485925933,0.424660330047639,0.516296999455181,0.500530129460263,0.412009850717399,0.545478678077643,0.515481093247002,0.443216130629696,0.310113582378601,0.253253240564004,0.140797346252584,0.181295095308195,0.202417241682546,0.125603832690563,0.0827677003401049,
CUB,Upper middle income,Cuba,Natural gas rents (% of GDP),,,,,,,,,,,,9.48058028698842e-05,7.64552954065999e-05,0.0001446523404077,0.0003506785727587,0.0005656176158228,0.0005721698879047,0.0001825025419623,0.0001169803696612,0.0006902867424129,0.0012949707221462,0.0007597774361814,0.0002462723955489,0.0004938883744656,0.0001548489430227,0.0003478569633833,0.0002961139223758,0.0007344212053816,0.0006308768833389,0.001252290979481,0.0014275196212935,0.0014389039492436,0.0009760133258966,0.0012099459055502,0.0007032414365301,0.0005716595992499,0.0009340303391713,0.0018670213742833,0.0051860024768702,0.0209358068994434,0.0353022903482388,0.0363529699943768,0.0328605297362313,0.0348956616222675,0.0371471581720647,0.0454289820582788,0.0665327478314386,0.0681609445241589,0.0723654661310529,0.0742029605009023,0.0600909848602642,0.0844029879651468,0.0931332063795013,0.0963350948827693,0.0757378240874275,0.0457387500135544,0.0251000348173071,0.0292841649084579,0.0438774529997536,0.0315987889092375,0.0005521945343441,
CUW,High income,Curacao,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYP,High income,Cyprus,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
CZE,High income,Czechia,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0150287114344091,0.017561414985971,0.0071717539360146,0.0092549257141586,0.0066953078259137,0.0055538595509211,0.0057222115159728,0.005603067892676,0.0022258692548404,0.0018206405457451,0.0098941357517655,0.0121748694536118,0.0073454191066646,0.0075178049214505,0.0068573251632783,0.0059205284088466,0.0094786342540899,0.0093945619060703,0.0112757467739138,0.0126188522497702,0.0108473949540208,0.0141385853680338,0.0184574576704418,0.0168189524644146,0.012704904809933,0.0094071096865802,0.0049449996305531,0.0071337146179723,0.0089301339575808,0.0062882672341238,0.0042960583133488,
DNK,High income,Denmark,Natural gas rents (% of GDP),,,,,,,,,,,0.0,0.0,1.33921681271078e-06,2.44212797996347e-06,5.9251206807354e-06,1.4399478473756e-05,9.23272215302549e-06,1.64532109785338e-05,1.41636290403071e-05,2.58554938438746e-05,3.19364010823565e-05,0.0011047282168623,0.0005952801788812,0.0023161731293603,0.0167323160784274,0.0644113802491375,0.0644796601093625,0.0388286279986368,0.0372184394516381,0.0478851827476936,0.0612110297859463,0.0636230291962958,0.0421790402567703,0.0563345949612896,0.0466956970339323,0.0428820166777964,0.0643911814461706,0.0864058174451101,0.0339100665712283,0.0267156429668499,0.163291297695366,0.311496265953174,0.22349207803744,0.189483900014672,0.171419875888658,0.187051889903783,0.330682066692208,0.282053891991899,0.425252240677378,0.336921475783183,0.256340181446654,0.293958787978353,0.284521395433761,0.21554226434208,0.14688025695355,0.11808815910605,0.0696557386972974,0.108615019890964,0.128444970248063,0.0726749761025424,0.0205452004386556,
DJI,Lower middle income,Djibouti,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DMA,Upper middle income,Dominica,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
DOM,Upper middle income,Dominican Republic,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ECU,Upper middle income,Ecuador,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072240376287883,0.0029833270335076,0.0014540672061766,0.0068679333278974,0.0079610623058887,0.008001315473345,0.0062479535673099,0.0031412052368021,0.0050450001484486,0.0060403045940482,0.0094727591018132,0.0066758982625013,0.0059854573264744,0.0065240683160516,0.0046736419620717,0.0051868755902543,0.0058744612548172,0.0046085209959372,0.0039157809948949,0.0067002112291236,0.0146384939139355,0.0129143848097481,0.0067420997118639,0.0089781625140776,0.0095461443850619,0.0166460272434281,0.0196273561627775,0.0180292756461748,0.0162677765764167,0.0192481746257542,0.0174353921824142,0.0176982328145018,0.0394793910433478,0.0384837369508046,0.0294144943664986,0.0163438101111606,0.0107969512642656,0.0126424910294477,0.0161930630705393,0.0108462073250306,0.0112430128872318,
EGY,Lower middle income,Egypt Arab Rep.,Natural gas rents (% of GDP),,,,,,,,,,,0.0004708809630703,0.0002984649549811,0.0002762094539934,0.0004248700042833,0.0013448371330091,0.0026737067396278,0.01970475997524,0.0326372996459408,0.0610046071235699,0.139948012322552,0.242007693813068,0.134018492239009,0.0219881625887839,0.168998954526983,0.181126536448541,0.204559862917786,0.198161545374658,0.157920719561312,0.184118607931658,0.183320566110266,0.223586088468777,0.261670866070727,0.211066468434504,0.279986658664799,0.207821083744248,0.216719605909988,0.268940167438647,0.279253071129948,0.206990688413088,0.207033932022486,0.443289756510664,0.661869515797949,0.659502150359277,0.800601665361702,1.01826068935225,1.81038234545709,2.53552148876001,2.40475257146183,2.38799258900577,2.06664062391156,1.45111951287159,2.20090703384642,2.01086888823612,1.85642491251137,1.39894596615997,0.729719284259132,0.370021740343863,0.725842211808254,1.18024914579628,0.801118830051733,0.447781472548197,
SLV,Lower middle income,El Salvador,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GNQ,Upper middle income,Equatorial Guinea,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328523781484585,0.0344535513478761,,,2.02737712054483,1.69997559867471,,0.693953335010638,0.777873244654609,1.54103235354613,2.55680225087439,3.26661065729384,4.07831085652263,5.6008150836704,5.08069658496778,4.86410926382174,4.60167519319284,4.34822847898737,2.55434466127052,3.62745587173184,5.42530963444022,3.7810859602271,5.52968154614808,
ERI,Low income,Eritrea,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
EST,High income,Estonia,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SWZ,Lower middle income,Eswatini,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ETH,Low income,Ethiopia,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRO,High income,Faroe Islands,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
FJI,Upper middle income,Fiji,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FIN,High income,Finland,Natural gas rents (% of GDP),,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
FRA,High income,France,Natural gas rents (% of GDP),,,,,,,,,,,0.0034470944208464,0.00450217384274,0.0049585439304691,0.0048942981371617,0.0208914972510054,0.0272650206492521,0.0255034318179226,0.0259656838102753,0.0259047267969205,0.042722082107509,0.0501976809407599,0.0339975280295782,0.0112320466772676,0.0373046347265573,0.0373642978030069,0.0301172547031477,0.0144893219103936,0.0064290368779729,0.0049222324599708,0.0050042600437044,0.0060411346303885,0.0057147022321962,0.0035385665848701,0.0043913002203432,0.0035492722273171,0.0029453252519123,0.0031672088895973,0.0031295291171352,0.0010757501594374,0.0007586516211571,0.0039977115273243,0.007407640888095,0.0051192591296192,0.0039947082366795,0.0026474380255265,0.0021738161767659,0.0045797031779829,0.0037452482565999,0.0046230036419266,0.0040799148493545,0.0027499838102987,0.0030364384853192,0.0030406751101773,0.001783140791529,5.50945359881666e-05,6.76966083155389e-05,3.91741489182938e-05,4.52658743994494e-05,3.43837111606768e-05,4.82758933519327e-05,,
PYF,High income,French Polynesia,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
GAB,Upper middle income,Gabon,Natural gas rents (% of GDP),,,,,,,,,,,0.0012515502749471,0.0017042057363902,0.0020211530757003,0.0018981566652178,0.0032802773557423,0.0374963576971861,0.0167241340393418,0.0202356834372774,0.0214490447407861,0.0405031248429836,0.015869668051259,0.0067822152070823,0.0018442296363222,0.0208967256093224,0.0189843141790122,0.0075127780866089,0.0042431234606,0.0118876026221545,0.008259434643246,0.0082311377212369,0.0052643981705725,0.0140819123488913,0.0104394084690088,0.0174093269808544,0.0169787003637163,0.0148161742531266,0.0157553392849181,0.01773306250291,0.0135811251758837,0.0229463366040898,0.03657535764667,0.0471638760266362,0.0486517523575399,0.044907188586492,0.0464128676997931,0.0457749671216596,0.0584396830397136,0.0443091641621955,0.043602225816984,0.0517056837991402,0.0549474551854483,0.0668329703141448,0.400391147460704,0.294572992111598,0.375133792738509,0.243027955846136,0.133696515461137,0.163577105733837,0.275151640498006,0.178658378987862,0.0543607388206979,
GMB,Low income,Gambia The,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GEO,Upper middle income,Georgia,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193874900306317,,,0.0304462744376249,0.0014343934469695,0.0053723355422901,0.0018542575664108,0.0295354937476399,0.0118116520830583,0.0117514048105442,0.0660240015579385,0.0694980756329297,0.0216505612474653,0.0219923124582435,0.0097966508711053,0.0125640033994156,0.0198347209441351,0.0144417963501209,0.0140394528355489,0.0084092805779777,0.0049538659266484,0.0049347941696538,0.0047492410694543,0.004482501362547,0.006004804820832,0.0054236571312148,0.0019392261758784,0.0036525416023623,0.006093925167511,0.0042925718589347,0.0021418765105723,
DEU,High income,Germany,Natural gas rents (% of GDP),,,,,,,,,,,0.0037745951425361,0.0056581675136159,0.0073504194459851,0.0079212950224986,0.0337371525367228,0.0480734534562199,0.046824818958874,0.0418956671685021,0.0421566589481235,0.0718671945981762,0.0837312123589714,0.0644234796643709,0.0196822908276145,0.0689698952194983,0.0720566469065888,0.0668330561667386,0.0326108751098565,0.0171364872191403,0.015061336826857,0.0167422529724741,0.0200332072595298,0.0161892034109768,0.0100997733285056,0.0116782880744374,0.0095704629910183,0.0084755002022866,0.0119412016891341,0.0133696005969414,0.0053055756230271,0.0044686006294851,0.0254614994247249,0.0481748403218793,0.0349879299388313,0.0328704295113166,0.0239080522952251,0.0236387906514453,0.0424552843428986,0.0368634628815523,0.0470912612507809,0.0417044660012887,0.0284616836916362,0.0371789769871382,0.0374053203035351,0.0309111399504439,0.0201982796358695,0.0149624856185176,0.0083031142127526,0.0111140742275601,0.0133402665226213,0.00973978100773,0.0062089756198484,
GHA,Lower middle income,Ghana,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259378298128,0.0031561483979044,0.0059903882946399,0.0042062516000438,0.0015459197188143,0.0076342028176601,0.0080098703172653,0.0089385236540953,0.0092172371732632,0.0076908862377867,0.0060843878887522,0.0060728371941463,0.004463622938768,0.006950753720796,0.0046965595131715,0.0055865569841221,0.0048577535068632,0.0035893703633946,0.0034799217894693,0.0024649516657673,0.0009811357621766,0.0011200112448335,0.0025316606261249,0.0020230229457846,0.0011383795358139,0.0006944838627829,0.000445251553025,0.00029933101082,0.0001451455194043,9.1565427149991e-05,6.5581371349953e-05,4.45136072073534e-05,3.03949029087456e-05,2.94786234498686e-05,2.40702208799876e-05,1.43941186121731e-05,1.64660308893173e-05,0.0964726449532548,0.0480681896010054,0.0951627183794349,0.28542188316923,0.159634218120293,0.350601673578223,
GIB,High income,Gibraltar,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,High income,Greece,Natural gas rents (% of GDP),,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008754429531977,0.0010985333466174,0.0036448511626994,0.004108148413872,0.0039045969709097,0.0038531905015632,0.0021737740660087,0.0022953247914608,0.0023483980335539,0.0028582755335653,0.0022203287725453,0.0014079637469601,0.0012122870039389,0.0004406912153619,0.0003474599075411,0.00044671081255,0.0004471262340729,0.0001630211274484,7.6700498671712e-06,0.0008104879259121,0.001411704580915,0.0010239967517695,0.000620933230535,0.0004257487316736,0.000275016694943,0.0006849891573884,0.0005821389339078,0.0005332649017479,0.0003881387054288,0.0002146084298944,0.0002948507820021,0.0003621731090255,0.0003521249968529,0.0002159314260584,0.0001427248272713,0.0002031342204946,0.0002699126549219,0.0005328859393457,0.0004088153696605,0.0001691292502066,
GRL,High income,Greenland,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
GRD,Upper middle income,Grenada,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GUM,High income,Guam,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GTM,Upper middle income,Guatemala,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072570169537613,0.0073390577173205,0.0054640434069675,
GIN,Low income,Guinea,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GNB,Low income,Guinea-Bissau,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GUY,Upper middle income,Guyana,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HTI,Lower middle income,Haiti,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HND,Lower middle income,Honduras,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HKG,High income,Hong Kong SAR China,Natural gas rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
HUN,High income,Hungary,Natural gas rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.295161591162403,0.188264407533539,0.20459881113856,0.152706423915717,0.143839070084025,0.171709144101472,0.159629571327706,0.0566237673743537,0.038007113523902,0.19797529176733,0.329741239078264,0.195801058017615,0.160383088838175,0.120403542561942,0.114226845667782,0.21693077724812,0.164656215397883,0.225558035218474,0.263815804056405,0.200045715008733,0.270895194171434,0.252972769491267,0.202143913634527,0.133733529872177,0.099140090418564,0.0621675684226515,0.085358333829175,0.118445463067857,0.0773422443414099,0.0600945943899353,
ISL,High income,Iceland,Natural gas rents (% of GDP),,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
IND,Lower middle income,India,Natural gas rents (% of GDP),,,,,,,,,,,0.0,0.0,4.2373449859134e-05,0.000374029439836,0.001547931744927,0.0047136542318097,0.0075987387048869,0.0078055317550652,0.0043561625580815,0.0067563812285787,0.0091321549180578,0.0025570080099989,0.0,0.005082342756491,0.0034519675486069,0.0018631087387226,0.0075866394129106,0.0069712436206292,0.0089998034031428,0.0085966948398757,0.0241038386287202,0.0275176485065476,0.0224505867701167,0.0257485928599003,0.0265435129363272,0.0318589847501964,0.0521642190965205,0.0496641947814649,0.0487206311257806,0.0615469917055329,0.0927616852817677,0.086727452926493,0.132802371735809,0.117538143772883,0.109009587037569,0.145726904149361,0.174373692591134,0.0962227678308621,0.0897477421301638,0.140143729074859,0.123547297174163,0.1996903893795,0.170477371383954,0.108124587928973,0.102102574866643,0.0792092409065716,0.0400850033656717,0.0425909022639109,0.060178325394592,0.0412885219737139,0.0295013637427278,
IDN,Lower middle income,Indonesia,Natural gas rents (% of GDP),,,,,,,,,,,0.0,0.0,0.0030127523177293,0.0003639620231524,0.0234638445947566,0.110444424943382,0.101996649895121,0.184045117099708,0.331809777319423,1.02128445891843,1.05874024629045,0.308853658173759,0.0372670350914757,0.242154726403668,0.392114910198284,0.552285355037087,0.946130594080957,0.742225550817335,0.564795758883945,0.65096856907174,0.960373753751766,0.654618775393951,0.459152463783182,0.460427164439626,0.576945554749783,0.553692362004961,0.645760627812667,0.680114796909622,0.973914851803963,0.928613604796453,1.40016064282277,1.2934106700378,1.06183132496889,1.20056259356619,1.32227410678042,1.31387314919524,1.16163131880344,1.01352846648396,1.0969218087586,1.09347979147217,0.742110709934689,0.782045835358181,0.762965850625741,0.696583806417577,0.818321025455095,1.00236990334342,0.581521926327392,0.582671077719432,1.03390458598201,0.661158563686825,0.488193112503839,
