Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CHL,High income,Chile,Ores and metals imports (% of merchandise imports),,,1.63477114949108,1.92377189940883,2.43378384806715,2.52765754921455,2.26539499462307,2.59733735618586,2.06737963999368,2.14202582433183,2.06063688612387,2.29604307425095,2.38674840263882,2.10253525865735,2.87010369377608,2.35783243650616,3.29088369068332,1.68076686047152,1.65250127555202,1.58390973115375,1.68180084957974,1.61337701183945,1.56719893773752,1.87069830268611,1.87610757588653,1.81687844236835,1.69011165594064,1.64308685199738,,,1.13454705947801,1.17767984025852,1.18703016611811,1.33330982224304,1.53667283261203,2.21125239019005,1.22996936789983,1.28172525311495,1.20029631273447,1.10083863652821,1.06607040416063,1.10764206887544,1.15238619735932,1.27800596139631,2.1174356446717,3.19651316866187,1.8898800069933,3.26411481244515,2.66946570213644,1.74221222321165,1.97289907624503,2.46193352163689,1.75058564565825,1.67550105116669,1.76156280975766,1.36395050182675,1.34604034791505,1.20440116146436,1.2501737350914,1.27900031258538,1.61659875862659,1.77949526630808
CHN,Upper middle income,China,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,5.53181076166459,3.89932810478477,2.46644112410552,2.88698260688037,,,,,4.79656905080848,3.87127656833615,3.40382930691764,4.44077745672435,4.50881051841877,4.81826685796706,5.01652885106917,5.30547247468521,5.9476367062187,5.96991364531215,5.38876077573233,5.76530637745698,7.62087965381921,8.98847446297035,9.38460626100297,11.9551638497661,13.1937594645047,13.6324889033921,14.3280465844509,14.7428453015328,13.1052293749006,12.7049447717957,11.5069269700058,10.1847186830502,10.1746623168651,11.3030417640502,10.6877632185583,11.8954357947066,13.7586200032388,15.2755264007761
COL,Upper middle income,Colombia,Ores and metals imports (% of merchandise imports),,,2.70137177419121,3.62561377807272,3.05616197886499,3.11117765074925,3.95881469607858,3.29017793140608,3.22980294118203,3.58502735555412,3.57439361647043,3.18376162726042,3.3544203839752,3.60633494701934,4.85647542486728,3.61698893759425,3.72056556604067,3.57999244329958,3.41709484999319,3.37496230099,3.15252619806302,2.93393687347827,2.61657248336514,2.677790131264,3.18596828060854,3.12217297771179,3.60433318521962,3.72171466464751,,,,3.89068790182823,3.71234976834125,2.74525369050422,2.52731032412982,2.49749520874302,2.37817220913823,2.44257643854893,2.27918997259322,1.98361573156453,2.3755355237814,2.09700147936326,2.07885560657786,2.11739671366669,2.42965539473012,2.68668462321861,3.45541796436311,3.21002159180993,2.56144974172284,1.79162835598907,2.02940952485252,1.80720750968999,1.66428853890336,1.60419539035331,1.53963079888721,1.58764735906771,1.62532474366739,1.71678462863722,1.69647521365827,1.58710561226121,1.71672695871673,1.90364935488046
COM,Lower middle income,Comoros,Ores and metals imports (% of merchandise imports),,,1.26239806540178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.746809907006655,0.265445525326177,0.295231025732781,0.201510563516477,0.230173306488714,0.325325503971051,0.307072194580906,0.311068133265886,0.640256603288111,0.20904710072715,0.199843842601309,0.245076153829743,0.155674485972279,0.284872396522347,0.378213860025642,0.529944219077754,0.267305416844119,0.365118522873353,0.34258923235613,0.508176005181964,0.504022394552966,0.437862137039684,0.43070174934425,0.439750552380161,0.374092487445124,0.301599051363701,0.331009790412707
COD,Low income,Congo Dem. Rep.,Ores and metals imports (% of merchandise imports),,,1.30887899341091,,,1.08426163574442,,,,,1.07157527628,,0.984407786926145,1.15408758968304,1.01357787525889,1.21813594182282,1.19667074664358,1.57428276057278,2.05503531199445,,,,,,,1.20605664579961,1.23100525832608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31869737414201,5.48828693294936,4.44352805271016,4.82455625188686,4.80632850382207,6.04091708485373,
COG,Lower middle income,Congo Rep.,Ores and metals imports (% of merchandise imports),,,0.952161322447556,0.575778450146429,0.631739633693366,0.760940737046834,0.826514505516902,0.426121568680661,0.651430511874304,,0.714916827107738,0.633536485785002,0.926315494221923,0.50315273418303,0.51050121557062,0.563172526857387,0.520848850702474,0.557848554105639,0.667704554332581,0.931932801548234,1.78602169649096,,,1.5789515037581,1.18485678871631,1.14541375093784,1.43282486381399,,,,,,,2.00996904380734,0.975113307124987,0.775945401321919,,,,,,,,,,,,0.367422089664282,0.363388716179794,0.23806103077364,0.208290779888604,0.330926637824255,0.311873219618781,0.2991267717157,0.322098338710962,0.304686930470591,0.211377739765785,0.651898643131398,0.729380932184168,1.12827173989722,1.10216007076421,0.934126468295153
CRI,Upper middle income,Costa Rica,Ores and metals imports (% of merchandise imports),,,,,,1.58617236996697,1.31969855102579,1.39088184796096,1.45550479553383,1.62327092928947,2.14732226402008,1.41040192438551,1.78386883722527,1.86098043401487,2.10449051309351,1.62647068568049,1.99890424056203,1.80219535369812,1.6204283869805,1.75567555968526,2.07154529377349,2.36777330945469,1.47618826475249,2.45828017139594,2.66652301351225,2.12264586144313,3.12411246150158,2.85974420017387,,,,,,,1.7699020515775,1.95860317584043,1.67843429673759,1.92341820289208,1.45865621095108,1.49006874089576,1.83794764155186,1.45410950204884,1.23990716512893,1.30895256238796,1.58046747994044,1.32759433862897,2.27817735943906,2.17195190959135,2.02707248393007,1.12711050683147,1.86103756605519,1.8720219173545,2.06602586643662,2.09624658112402,2.11770271864528,2.18095350160097,1.66860045619314,1.76997376253135,1.86384216083169,1.82395318142793,1.6194105278904,1.95932979544175
CIV,Lower middle income,Cote d'Ivoire,Ores and metals imports (% of merchandise imports),,,0.51662201910194,0.871422075632017,0.838196993956768,1.1275592436615,1.49229541111863,1.59898333060371,1.48272131175092,1.12952639441263,1.83416192007881,1.89725752702773,1.93897893368376,1.80864904477515,1.64291505442829,1.69885066545687,2.14843933335138,1.84530066364351,1.85086653092715,2.08291537339923,,1.82883691203345,1.72093558143986,1.68927960853081,,1.59904855945811,,,,,,,,,,1.48869498382535,1.37536741538495,1.5515776267871,1.53310714164561,1.57118077489079,1.42986153332438,1.64176400936499,1.61653752858765,1.28909172537212,1.12916558546979,0.981546400767058,1.13057478347679,1.44983386920282,1.46356669482301,1.22275993423939,1.15949471129177,1.20640381817424,0.962627094335454,0.851886056974903,0.949227542105267,0.993125336723702,0.989441966555073,1.20552485330836,1.17657837374941,1.15416216666046,1.26050319909402,
HRV,High income,Croatia,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91793310995738,3.00685476572034,2.42288895382583,2.53401496156822,2.51988517589842,2.31507565534709,2.25486116735185,2.34526752962187,2.31252765270446,2.25012722602703,1.96306070816633,1.68542111813464,2.11382117165469,2.29990343947872,2.6430062054199,2.60725270186244,2.73784238005674,1.91386280921429,2.43132459873848,2.65839928967052,2.61912008859334,2.68208108957398,2.3468365250757,2.17586566147892,2.34740211027758,2.6930948911668,2.78431692208507,2.76470483868765,3.0572896746054,3.80124288984145
CUB,Upper middle income,Cuba,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44544232899354,,,,,,,,,,1.715614748559,1.24906843399506,1.17082120962936,1.23941698678064,1.17972248084217,1.2804627647902,1.21443865729897,1.06553513330096,,,,,,,,,,,,,,,
CUW,High income,Curacao,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYP,High income,Cyprus,Ores and metals imports (% of merchandise imports),,,,,,,,,,,1.15046271308114,1.46737298613919,1.15748490096269,1.28759118694528,1.39018650809082,1.00612167441176,1.21385876786052,1.60719915337555,1.52232901150478,1.73627268278232,1.51640798264608,1.22092695760029,1.45225242954402,1.39348085820158,1.28418853699205,1.40521196428842,1.58261530272426,1.71113716937627,,1.49966690568518,1.61788027052676,1.47793103100011,1.40118892397874,1.38646338804728,1.26418598511114,1.24821734801638,1.12695457030173,1.06386045083972,1.10706930975919,1.10594366075337,1.16044908051564,1.03047616160036,1.02272566470501,1.05732038497219,1.12819657004249,1.14068257399986,1.37530503255145,1.36350614985886,1.401879097802,0.883797166971544,0.822009916650429,0.841525416009127,0.800974889741937,0.617667651296107,0.490759272936409,0.497724727191876,0.435526047869562,0.554276701475666,0.626140715155802,0.681822844280419,0.700515817253505,1.02013055517544
CZE,High income,Czechia,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28268619319601,4.14187814389315,4.17348574432604,3.49532596220879,3.72179596793934,3.65166835523504,3.32383185648858,3.62458591770398,3.43738871033133,2.89270918056291,3.30152252733128,3.86812719571838,3.57694030183477,4.253850503648,4.22495266629314,3.90126587002298,3.05911148388474,3.54774975290608,3.83725262517756,3.71260520009329,3.83849717978029,3.68963724306344,3.33394953198558,3.02679362859996,3.18444013508975,2.98266562593378,2.78921019601526,2.68518918907165,3.36875907732507
DNK,High income,Denmark,Ores and metals imports (% of merchandise imports),,,3.24509060859627,3.08765684582267,3.22421305264308,3.63794091959997,3.21900789923876,3.11859416466641,3.35936416977216,3.61459717492573,3.65920425427738,2.81196760291855,2.99240805473886,2.77233139581113,2.99706143869232,2.23882487632761,2.36989128839973,2.42393721201094,2.53449593306455,2.85905605938574,2.95765503507117,2.42633439148581,2.24332920423533,2.48666526221414,2.74641496664083,2.4386673653243,2.32434218798932,2.26766427396436,2.3555792972966,2.48927010006281,2.25724040049142,1.97094219873273,1.94727867304435,1.75200296146563,1.90569563250226,2.02793187935552,1.90556892781721,1.9764543005242,1.86355448496123,1.74238191489334,1.7281240333544,1.74908525294076,1.68270785238335,1.67841282651218,1.80733768284539,1.77083527867133,2.11923738500049,2.02724097808977,1.93526707159692,1.48952683811884,1.65811538019045,1.71400070432227,1.59245196432545,1.48427064610837,1.48206895444195,1.54262775180076,1.48224346566827,1.62976783335826,1.62145185437518,1.51342877137279,1.50886717407968,1.79076335325588
DJI,Lower middle income,Djibouti,Ores and metals imports (% of merchandise imports),,,0.0172928148938596,,,,,,,,,,,,,,,,,,0.46010897011232,0.727883920685601,,1.15833985328531,0.945824576747752,0.439859142713259,0.540349752047807,0.59515589419811,,,,,,,,,,,,,,,,,,,,,,0.750622416916735,,,,,,,,,,,,
DMA,Upper middle income,Dominica,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,1.35807971666686,0.327095315655175,0.39216929379629,0.538626859340355,0.368793867573998,,0.440184238673278,,0.359805496941259,0.490986087049139,0.36446741744755,,,,,,0.386283589321023,0.339391857768445,0.419398986695345,0.336846564025905,0.290520719200971,,0.401047005638557,0.325591180635115,0.371773882255244,0.45823851088197,0.335814685051329,0.374989986255082,0.481816784934789,0.308479071613043,0.496631886591668,0.398337323011037,0.993787490719795,0.379219282353657,,0.581527298282854,,,,,,,,,
DOM,Upper middle income,Dominican Republic,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,1.41189562040552,1.68897331065423,1.86941971284777,1.20466056846287,2.13832677665438,1.4629442444551,1.56897581144023,1.53623714912747,1.72380999498607,1.27683133964586,1.04162387899267,1.0660967718732,1.59690266767979,1.15884496864552,,,,,,,,,,,,,,,,0.995225548742025,0.924692929207799,0.923387225878276,0.892593246029983,0.902675369993758,1.04461042073842,0.986464027808465,1.1280105675395,1.13405954696149,0.803618013300874,0.952499138395941,0.867168014539534,0.790344585955105,0.945427736668223,1.31408887849684,0.938691494804084,0.995971922787151,1.12454270376816,0.99555620465553,1.27394513797167,1.53406303372156
ECU,Upper middle income,Ecuador,Ores and metals imports (% of merchandise imports),,,1.39367180214422,1.75629489530737,1.62306655018254,1.481436614054,1.03921201948968,1.20527092427117,1.29709476952487,1.28299881671471,1.71742551334447,1.46124255215559,1.58743848155037,1.34817116694436,1.33382016759482,1.60132292394878,1.55625817837332,1.77874656639798,1.82245344592883,,1.91223379833994,1.67928446779653,2.72498172960714,2.39437696652911,2.65389504409546,9.87594727716256,4.45191575181771,2.12500916653907,,,2.54890302739598,2.26821559686538,1.75030024550692,1.43262269966759,1.54921125144389,1.85507495535867,1.56973308393632,1.4999761061735,1.37172606189094,1.42169666387229,1.76696780684105,1.23284354012426,1.19224732461656,1.02332682850449,1.19486631544337,1.18388916005596,1.33071744753696,1.41409933642219,1.13188823970264,1.22867821826994,1.15624178494271,1.33396583875696,1.16040505401778,1.32614451378368,1.5180933671318,1.35659326106419,1.37053911827841,1.61789044309444,1.40733025675995,1.0290573541622,1.06475443719321,1.59494773120281
EGY,Lower middle income,Egypt Arab Rep.,Ores and metals imports (% of merchandise imports),,,,,,2.48699364369791,3.00226366019339,2.26981065284682,3.28548792562691,2.94276728794344,3.28091832839198,4.28416356726967,2.59490170400412,2.03430740920201,1.98012341130323,1.89853920563711,1.56979569719367,1.46578600127902,1.77438799426532,1.05665699123663,1.34164376154112,1.05477516372765,0.867327604406369,1.20380345409079,1.18941760836038,1.30071245336255,1.00004136119789,1.51710237171615,,,,,,,3.17993713588762,2.7123771564476,3.09792693091961,2.96483748928543,3.05644929570117,2.99387047317393,2.42479426307705,2.83918520110679,3.31182149630683,2.81228706536291,4.00029938862123,3.29493623652357,3.82978531608997,3.50434755011835,8.23006103829625,4.24628958825551,4.22133204721568,5.97630185890617,4.99969805949519,5.04568746520976,4.35214225415861,3.00203011907231,3.02601871877961,4.4319184973848,5.08988465580677,4.99555765861008,4.90471879991456,6.92137754333888
SLV,Lower middle income,El Salvador,Ores and metals imports (% of merchandise imports),,,,1.07956718876646,1.39146598005256,1.49814252164867,2.12964875082645,2.17100167893362,2.08896492094195,2.03341060779524,2.36675075803972,2.11530254252721,2.3888526199425,2.48998768811993,2.80064016506626,1.82577765388137,2.09892894135335,2.02586791287756,2.14005383500287,2.22046265559549,1.92384451094846,1.71082137884632,1.4145207188457,1.90308984915848,1.33294061039465,1.60269748772904,1.46495318114539,2.00874074249351,,,,,,,1.81724695415908,1.61866608316726,1.59026783336192,1.35802811940361,1.44246589545538,1.15226620004636,0.882118475758104,0.801067349565574,0.817419995720234,0.86790290474014,0.814614751448423,1.24090857503244,1.24214524285439,1.34037791115426,1.2459688286929,0.991850086458459,1.25786129239162,1.17072763901563,0.952472170911567,0.966386659375065,1.03819676223033,1.02071975668203,1.16389638380408,1.40150432315356,1.2296337511376,0.932691301308078,1.11257007056143,1.22426271667693
GNQ,Upper middle income,Equatorial Guinea,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,0.339252068722594,0.274310099755632,0.509227873847521,0.413897258366507,1.01509919035453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERI,Low income,Eritrea,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923648810690453,0.736156878076879,1.11685217026209,0.881457956990922,,,,,,,,,,,,,,,,,,
EST,High income,Estonia,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36962284567155,1.24370999815061,2.02869055848227,2.13561626259199,3.49881084126758,3.51501930968241,1.83965639196188,1.95095992278756,1.7144646306311,1.73696031015782,1.43096531449665,1.60993705346992,1.44640737543037,1.68184022741859,1.0373802728575,1.38641851313956,1.27076232870724,1.66874747773682,1.37754905169904,1.23841229511729,1.39527139233993,1.50421164309633,1.5989963215842,1.81819164011141,1.98924358474303,1.88643930168742,1.8313847778609
SWZ,Lower middle income,Eswatini,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768329354934599,1.22172342551458,0.890551703189024,0.815716076707533,0.696042551897522,0.689430299263144,1.21786735519489,1.18450709535861,0.86872316109542,0.637804981194178,0.634524840166502,0.640576026955575,0.75310030653907,0.614014355992012,0.871279689900008,0.907988074665903,0.795855240004715,0.659991727777216,0.671309454358842,0.851469667697466,1.13506676361788,0.900464323284921
ETH,Low income,Ethiopia,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826235608980234,,0.767757748691027,1.37983586707737,0.993755200341061,0.689847063418081,1.52373515683461,1.15392251942838,1.69689128970896,0.846109416560076,1.19512381552297,0.800787536684964,1.44745738422829,1.15960099260381,1.21549888839812,1.20002708394125,1.48635540559645,1.09201352252613,1.2971228909909,1.39424808993357,1.17083672777242,1.23403008832021,0.915275052121337,1.13198177721155,1.21129175172084,1.2009528575956,0.988195263258174
FRO,High income,Faroe Islands,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,1.24326785815728,1.37157171753696,1.07102061328521,1.15115210672532,1.13644310198134,1.14224784897364,0.952253277408463,1.21332773363466,1.17699894496653,1.32152873739618,1.28348462755029,0.94442079220915,1.13061108410589,1.49826170746042,1.31007043824778,1.2909827184428,1.21086453400431,1.08628814215394,1.05608963967474,,1.17645192174358,1.05437069540747,0.935211652055948,0.849707673879279,0.958511549770417,1.07512378542353,1.30155881713332,0.894105741107541,1.34837926565065,1.08752757720422,1.19320741001719,1.24386870335973,1.28096570535441,0.934726159811028,,,,,,,,,,,,
FJI,Upper middle income,Fiji,Ores and metals imports (% of merchandise imports),,,,,,,,0.658613318393063,0.773947212284103,0.642396220483824,0.739268453690923,0.716269771499086,0.575403072256173,0.65511364382586,0.731756251332312,0.566509416798065,0.747284313579778,0.862688814340981,1.24244378046416,1.16709869003494,0.911694263560446,1.17311592976015,0.996716970396467,1.23295440885238,1.36611873060074,1.1393031241076,1.50457753623119,1.68703792445402,,1.07067113346299,0.750855396814911,0.952387210176871,1.10350937925761,1.40638528809313,1.27424030292393,,,,,,0.794110199461227,0.837350038214941,0.85752423244511,0.929703412209166,0.877065212596222,0.877042286381012,1.09237275156162,1.06772286186487,1.05560463457897,1.02785707867156,1.05677528291297,1.00941732696457,1.11352483112836,0.978804919455248,0.905677630734692,1.16519098534859,0.945082262666964,0.83296895052765,1.20210585425333,0.771594431561575,0.958043213424758,0.922133305648428
FIN,High income,Finland,Ores and metals imports (% of merchandise imports),,,,3.72034926647197,3.88017335255665,5.05009680104923,5.39161816331094,4.69108849032438,4.9153587091265,4.93785769446156,4.64700632969126,4.33274132453355,3.75003481741149,3.65657481519773,4.79958671350587,3.9430864638322,3.53233401210727,3.85211439717614,3.98403749406427,4.61829011971106,4.57000406295567,4.04021484717345,3.90874230473112,4.05816035189561,4.20930513623216,4.17993572513059,3.82985771461073,3.89662164867344,5.04461215578379,5.01895216667214,4.4677436679607,4.58113128765662,5.29940434612414,5.51042509695566,5.60125472924393,5.67717954702609,5.45088587162686,5.68717420528319,5.11253815986023,5.02449097440688,5.58438220999731,5.09502413535357,4.81699851177695,5.55350147135913,7.22083287363471,6.41914529599055,9.10324382032827,9.83907445399453,7.36177643125107,5.19645082255031,8.22095807968916,7.81568592410367,7.18627691268299,6.13042920937182,6.64844102894155,5.13367689732204,4.92695063543274,5.02301749018945,5.3226769126005,5.29604444294263,6.22519206175097,7.36943083502848
FRA,High income,France,Ores and metals imports (% of merchandise imports),,,7.05983698960944,6.54204489115902,7.25510489401921,7.69525007274395,8.82397286915402,7.42622112820032,7.6776013377137,8.06048675786394,7.97502821252804,6.32147721376686,6.02106390677429,6.31059208861672,6.83693433758241,5.39125369897227,5.16264840879677,5.04560907896126,4.70908326863958,4.98758821853497,5.00961117108303,4.19810297399977,3.78189499720154,3.92517347780794,4.12430055604276,3.9398766805738,3.62135371738735,3.33931532758343,4.10075543071805,4.51811951610066,3.83743964185988,3.43862855216594,3.21629812121248,2.88205929152169,3.13743514254622,3.48083157025379,2.98760630145147,3.24023987144224,2.91655918698744,2.68311398229175,2.94169393564303,2.75100913491803,2.4983209400998,2.38343210384474,2.61550841804554,2.60937183339674,3.42369880450471,3.45543632170436,3.05534511739708,2.15232182300242,2.78870031698369,2.90496613058048,2.63871417002419,2.55096939398271,2.5037915945811,2.39588872253563,2.14709079803279,2.34143572974147,2.44660024462666,2.3169727995005,2.19434010370706,2.665343931446
PYF,High income,French Polynesia,Ores and metals imports (% of merchandise imports),,,0.46177887041943,,,,,,,,,,,0.440945686094021,0.733711671616943,0.491365660311397,0.782628791508731,0.785218269315879,0.559835585116663,0.700804839184107,0.704178922678166,0.686745734852088,0.648670712485394,0.666349865847584,,,,,,,,,,,,,0.727346301893901,0.871072434878614,0.830420335685057,0.825273080476573,0.767843035829227,0.744788452207405,0.670529154912689,0.687998271890909,0.833842510005425,0.815307241426264,0.727629388645504,0.831965321554795,0.703347313309362,0.741446246753357,0.735678313719445,0.706365683383825,0.724394367655479,0.748996939873801,0.753188267086896,0.754487755336003,0.623150312819163,0.678604605580932,0.615750609428221,0.649865189222892,0.773313037604773,
GAB,Upper middle income,Gabon,Ores and metals imports (% of merchandise imports),,,0.772503684546304,0.69722104400403,0.784150817758984,1.09311572323582,0.867048889134731,1.22777468311382,1.16147876622476,0.98409881896898,0.860484074824637,0.959060849199514,,,,0.817235025303327,1.30189832821696,2.00207551838544,1.10020340646065,1.15995858562464,0.970920638437833,1.00447172435464,1.28080696393523,1.14680546299215,,,,,,,,,,1.4102047162541,1.45514984061693,,1.12981621437983,1.32934718187134,1.29761389993923,1.06001961506512,1.03637139441954,1.11170558761876,1.27560049341321,0.85462443653926,1.1680239126119,1.15578723915621,1.06597226586304,1.06277825922566,1.57808536502836,1.00253570503432,,,,,,,,,,,,
GMB,Low income,Gambia The,Ores and metals imports (% of merchandise imports),,,,,0.218665400502424,,,,,,0.485911440633698,0.422162177762407,0.456476004196401,0.32023657998996,0.495987925013087,0.455530804440953,0.192366969069407,0.186076910384504,0.848558066101455,1.74418938191406,0.213532330749251,,,,,,,,,,,,,,,0.347644193295217,0.604157068637657,0.286865569626565,0.632331651383253,1.49682126501762,0.775192414074278,0.950782453507437,1.79063032787843,0.898634892407772,0.639040637063248,0.955388688003499,0.569524626037092,1.02273924062707,0.866183005738109,0.719905487607135,1.28035843160398,0.766972534607012,1.01054799848608,0.849158541780344,0.618064362329849,8.74053515093046,0.616834064026865,17.8866724112381,1.77447442804999,1.14260947000108,1.59690128214193,1.29699143810397
GEO,Upper middle income,Georgia,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.490375325692528,0.692129585423584,0.953572577036164,0.575484144421088,0.659899902875515,0.696149675916907,0.831375014453564,0.658005645577829,0.674651388797592,0.567532943775999,0.72822232002431,1.08840805639008,1.97992590404353,0.787814300762506,1.99269409569312,1.66679176471271,1.6745634683574,2.97884011930925,3.43905303221033,4.11025191743952,4.41148762660988,5.34407059726145,5.46191791225914,7.35683626042477,8.49751801788257,8.38753972501635
DEU,High income,Germany,Ores and metals imports (% of merchandise imports),,,10.2970635331295,9.94619388148919,12.4520205280916,12.586514521418,12.0239351125988,11.8843638007018,13.2554623684424,12.5043573489969,10.7200635656446,9.1215265597341,6.8900054416448,7.34624076770657,7.96693862953139,6.10334406735019,6.66033699232623,6.52845207904912,5.30677494655967,5.86743185614649,6.14504131184104,4.97980228161199,4.86143014926201,4.98436893425058,5.47974427071444,5.23762449142964,4.7312763064193,4.22329015279221,5.1066066648842,5.7707064997017,4.46149389569336,3.73453303357283,3.65852183030839,3.20424894638207,3.72755664903131,3.97612630352571,3.33690839638844,3.68795642111562,3.51947179362653,3.15633243566616,3.51866702975991,3.52415273456266,3.41122032617323,3.050825382306,3.41297645139097,3.92504641762679,5.14128534240448,5.34805080305775,4.81217546094271,3.56968811246765,4.84164769646753,5.18563767546532,4.71194919981074,4.45639017542238,4.28482842476581,4.02590313895379,3.68522662420891,4.10122456838122,4.095305278101,3.98854331432306,4.25885162730397,5.27031161355484
GHA,Lower middle income,Ghana,Ores and metals imports (% of merchandise imports),,,1.62400285882566,1.96715591630357,1.5662616155018,1.80555185889637,2.41817281034402,1.57490985071393,1.32580489392984,1.66578382363754,1.62921189234498,2.29083802785149,1.99136108013914,2.40549067549318,2.22219356407261,1.9605865051719,2.02925211248836,2.65256940179808,2.10449688262981,1.8704969022538,1.56781627624145,1.0852586058015,0.477255899602302,0.74016459391193,0.701611461957507,,,,,,,,3.57779131653835,,,,2.60196433352359,1.52732731949542,1.25181489154815,1.17533736242622,2.93208895730233,2.67165772363511,3.59176292400822,1.83729952659254,2.06096747499397,1.85928854712751,1.48066706840366,1.61689899665761,1.36098819565165,1.36224470325573,1.15155416922626,1.19115519666626,1.1495620150077,1.14458097723817,0.738525603849693,0.992807038685316,1.36084120865919,1.43547700787854,1.67042412677835,1.46074395890949,,
GIB,High income,Gibraltar,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,High income,Greece,Ores and metals imports (% of merchandise imports),,,2.57068124636824,2.49897225484447,2.4155871318216,2.71866121017449,2.84864195563378,2.70893665806199,3.00679691820433,3.38699380402188,2.98632697657783,2.76182596468782,3.08986028651129,3.65033799017718,4.22596062124539,3.46653028466911,2.6650359307402,2.38760321904135,2.03852702112637,2.1461839044136,2.2028219427624,2.37229540658139,2.30110552921312,2.18249941077002,2.16311191658975,1.95366664915882,2.37260640382737,2.56171148542491,2.94554396299523,2.99569685897848,2.91583800051829,2.54509108555069,1.72078080769246,1.96210332800589,2.29770313592381,2.97142809800704,2.48821953450485,3.11040773511006,2.33864156419159,2.09548647488055,2.70395307320226,2.64199154227398,2.56016095462618,2.19591112335702,2.80245387963559,3.01244852823947,3.80022942090859,4.28200386226447,3.44248632659072,2.07309452845754,3.24971064220842,3.74043145457492,3.19207192241223,3.02480190226727,3.11316510725144,3.53065875476798,3.55494171000146,4.07804589785605,3.98660822145744,3.66987304281712,3.95944544810568,4.56103679485969
GRL,High income,Greenland,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,0.335427012275263,0.309775670390099,0.642322850619037,0.701254406639368,0.859957485117469,0.680297975679008,0.64292349918039,0.511212715277531,0.651115503602114,0.682424880869055,0.626575641547254,0.661215059275663,0.718973151358768,0.739635926989527,0.844641672891953,0.632520185260972,0.490318806982598,0.448696911625347,0.428578833724189,0.407786137487397,0.357604047821125,0.520801253870708,0.406450652206882,0.503421783800216,0.444555244971688,0.3498296750033,0.325008152010246,0.511386489170406,0.491336790616716,0.436248474721875,0.540198752340355,0.61642733343185,0.640858326233195,0.582886248799417,0.704221304805168,0.50223924944214,0.885845695178659,0.545083150893136,0.62889601445422,0.771315407590044,0.850228792146499,0.498539037215611,0.412710027765235,,,
GRD,Upper middle income,Grenada,Ores and metals imports (% of merchandise imports),,,,,,,,,,,,,,,,,,0.314440621993904,0.308066565333683,0.30770310488443,0.256084103578573,,,,0.320418841880242,0.322010115337755,0.688532422352306,0.807636605716523,,,,,,0.496114870433075,0.473426238764463,0.357159303763055,0.494515188173009,0.427839367892187,0.517958516558945,0.473471264113166,0.750013541151545,0.381672362214057,0.464532738887225,0.666223380270602,0.46555604966159,0.620682248129417,0.67335463820234,0.535787658286953,0.623646717918201,0.816353317808486,0.901315285663287,0.658029376384878,0.613605013980447,0.455853874695141,0.738614789725499,0.840556665713751,0.66945368931114,0.949306898879148,0.8999304131627,1.09075488700514,1.08516172153156,1.17231787437762
