Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
CHL,High income,Chile,Agricultural raw materials imports (% of merchandise imports),,,6.22579527872603,8.05944198054966,6.33234073221577,6.70462264916359,5.63838505398311,6.18417533678691,5.54473206843115,4.81095090171009,4.72841682537998,5.81134255388539,7.09777742649897,5.26947545305066,4.14292144300402,2.52114686237151,3.71131578986834,3.73041675809883,3.5005217181935,2.52571833894103,1.79320946974118,1.61401964149733,1.348427309141,2.86158233381613,3.15898192187775,3.09808691651028,3.46480688249962,3.27811016274877,,,2.17246508538439,2.5702737694877,2.02117316549191,1.82487096723383,1.71393389263781,1.68381342880214,1.34464241424253,1.22748524799228,1.14330329275923,1.17165012485358,1.1627387247609,1.16488514070611,1.15438701666425,1.06043796238807,1.1237454352048,0.982921918420102,0.555239040717325,0.796359847050153,0.639667141247133,0.670330685146669,0.681205175731423,0.637639007565278,0.603973187568249,0.625478886143961,0.671920286836494,0.747803926016877,0.691049474469737,0.695953262071188,0.690140286352189,0.730485685781728,0.722555604478052,0.698865336363797
CHN,Upper middle income,China,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,7.72219217980669,5.80953962488292,5.00369331626264,6.52618016822555,,,,,4.88028636192138,3.11877520379739,4.40669992849761,5.19581538916102,5.12059538548004,5.23300210715373,4.22496363325182,4.30121214034183,4.80793199950174,4.57393905329155,4.25645256269624,3.99418660135623,4.04212086916003,3.90143631378837,3.99417199121639,3.78012177829529,3.58024044970668,3.40875565285016,3.77456784055352,4.27006208865219,3.94586433936926,3.72488748620029,3.57063706475021,3.70433780393016,3.77933740452549,3.93864460130808,3.57649129585483,3.15651525304253,2.8780222390457,2.65802809604205
COL,Upper middle income,Colombia,Agricultural raw materials imports (% of merchandise imports),,,5.13746322049458,6.28924271519749,5.53995085924413,7.27792730208135,6.20290203350028,4.32611995242033,4.46743574329035,4.91615961146997,4.36764711130028,4.44560041370444,5.10369824733182,5.44140493795816,4.83151043761999,4.20509916826389,4.09823062153526,3.60520958030644,3.07675277972585,3.43560971111651,2.84287191188827,2.61672768574975,2.69103837344736,2.50047747653099,3.63087404715596,3.92693128702449,3.99429178356153,4.01253861215682,,,,3.52747314980684,3.53282099596217,2.51981679827939,2.3415057420855,2.54872351584319,2.10639064785769,2.13679770646649,1.95234815849277,2.25780564731957,2.81828452076798,2.24203453875382,2.29424653939034,2.48166155645064,1.98213264580538,1.65996232031327,1.67136597389466,1.39047147085997,1.31500321355059,1.23764796101593,1.36348137657806,1.22194658831333,0.920461282248011,0.865409177133423,0.822955496977952,0.840691197605632,0.931429538108366,0.951666087145952,0.962266912617187,0.864905507717644,0.876571396632582,0.941352250750713
COM,Lower middle income,Comoros,Agricultural raw materials imports (% of merchandise imports),,,0.461376219351437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926261553166379,1.25675747250225,1.25281878092591,0.79356086326581,0.411523262486835,0.860387725312621,0.753060575949908,0.948037429648135,0.836965439344275,0.749507145061079,0.336865594713441,0.306039183679701,0.239493515051877,0.539545454320291,0.705956637177821,1.02400383194629,0.659371594623184,0.515195674047577,0.794259650918634,0.67004748228264,0.693722042744291,1.02714339215587,0.753268185264932,0.788321717987527,0.936419392112842,0.754333990616088,0.564930859922133
COD,Low income,Congo Dem. Rep.,Agricultural raw materials imports (% of merchandise imports),,,1.97021352617688,,,2.9725605808672,,,,,1.11614566987582,,0.877874481891669,1.11104741021711,1.00140083373312,0.672509825376796,1.26085978968256,2.76517789923421,1.76118218345464,,,,,,,1.83942309435288,1.79239915934074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50927058718647,1.89203696147015,1.90369143991861,1.54652338227924,1.43827584887852,1.31904961105218,
COG,Lower middle income,Congo Rep.,Agricultural raw materials imports (% of merchandise imports),,,0.338256574058482,0.447411437615764,0.405228392425568,0.327469271160965,0.277416472426303,0.305956023315044,0.336271358766317,,0.327887378851055,0.295941797982052,0.371356071061062,0.317718476767915,0.364890175588767,0.461831142860971,0.383095793446533,0.365601315279551,0.366363199434441,0.464040244287466,0.544480446679406,,,0.227979014268033,0.272429656037376,0.396905379107436,0.366910148480383,,,,,,,0.500251010797049,0.563901246426963,0.862023683609741,,,,,,,,,,,,0.425200423896627,0.564861370798921,0.553678205077858,0.394481701305513,0.260222977858433,0.352112467574209,0.281745172258517,0.257610469972064,0.229806311083808,0.184503741088627,0.504807319382841,0.619999159515616,1.15028078928723,1.40598933750522,1.37831040040957
CRI,Upper middle income,Costa Rica,Agricultural raw materials imports (% of merchandise imports),,,,,,0.447634574793809,0.60574969972749,0.953060017467187,1.13020401781845,0.94494890019465,1.06078164452844,1.11287734208582,1.17930956964394,1.14713494309946,1.51867890622888,1.30073266431797,1.55190141903896,1.48057550259439,1.12364807078517,1.30624128316579,1.52657250386479,1.54698340410968,1.87691841942654,1.80619340925807,1.92525447200351,1.49786655590007,1.67986002599255,1.66076656656,,,,,,,1.1570222711411,1.24316515976676,1.22912482067931,0.854670685947783,0.713938092567697,0.766468681146106,0.80202394886329,0.837236718468506,0.722986699717162,0.878776480870287,1.0219509464053,1.06584009387763,0.958485445266053,1.04246909482606,1.1424427144545,0.744767748599759,1.11533518287297,1.10075544673861,1.00431646574085,0.916292988827797,0.954421858659943,1.05195537148832,1.12187276767548,1.12890647454819,1.12371977067271,1.02800105768122,1.05020406893501,1.13519660901207
CIV,Lower middle income,Cote d'Ivoire,Agricultural raw materials imports (% of merchandise imports),,,0.911200898492463,0.846504421764664,0.77969556591052,0.650476759417987,0.846194830076337,1.09390858346966,0.629372800551652,0.620764689070903,0.550785924617683,0.628528666772806,0.706484362953653,0.610836756484374,0.732900797278814,0.567814936456831,0.45250315654476,0.523601080054512,0.327387375499065,0.378587812501976,,0.650825420885578,0.4449176052237,0.523540029789696,,1.03649895719902,,,,,,,,,,0.943353557776359,0.866892336790782,1.6861015668784,2.37642497736336,0.878246679797037,1.0578251670044,0.895287599714089,1.03011162736835,0.576385579956127,0.478966548084424,0.45791654453353,0.55607301959679,0.576714307158729,0.64026026817866,0.769777725669088,0.860116417706186,0.856716691397643,0.693188799721124,0.533241230315261,0.533886276950486,0.509914077545652,0.592362498551536,0.582782722895504,0.608491602015515,0.68007149245227,0.625208819958444,
HRV,High income,Croatia,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64927843283599,1.99708386592987,1.79451154792373,1.75223847300956,1.84489757823214,1.8135601160411,1.5069679556486,1.3863597506801,1.57363241203812,1.5406724081505,1.5814053101961,1.51709584723152,1.42092354721745,1.30292594271888,1.1533845391281,1.11041196626668,0.987869548023361,1.06685310258306,1.11645699972203,1.1302964987219,0.962032522154445,0.953820144637356,1.14500534736225,1.21930418861013,1.24262612874776,1.2070266785849,1.22440126559719,1.18427581489023,1.12283900748754,1.17476622424227
CUB,Upper middle income,Cuba,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95023583405287,,,,,,,,,,1.28282334565005,1.26333097259206,1.07988884595849,0.929443856034335,0.769077994746168,0.914738750412553,0.721604014044816,0.497837174098378,,,,,,,,,,,,,,,
CUW,High income,Curacao,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CYP,High income,Cyprus,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,1.83081711908674,2.05813222026832,1.92619832887354,1.78767789310008,1.90563567387623,0.835535696496788,1.03464355060307,1.75208937850938,1.79439360935396,1.88468389185198,1.63637041918702,1.80127138914457,1.29267861205735,1.4361011031545,1.50056758456223,1.37863490685212,1.39580644559956,1.40769466103578,,1.3712672646522,1.44834508300698,1.34932085860369,1.17648321697377,1.27367166420553,1.30050989160231,1.32832070809892,1.03253962602955,1.05179657333343,1.25194829112509,1.22082654443738,0.969621274339601,1.02168561282065,1.03969217210085,1.27070120720069,1.18189278915222,1.10250940723629,1.0147816337413,1.24118238475649,0.949676194516523,0.858887560533603,0.778093952600815,0.737191096800619,0.74194624325029,0.750501460877638,0.633147675216796,0.551702786444986,0.60947288278193,0.496811286417424,0.455511066341071,0.578307935683281,0.538177290404116,0.568474202232896
CZE,High income,Czechia,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73377452170605,2.87892298847857,2.72462606603592,2.26747233761716,2.25230478059457,2.25604161667441,2.0571858425445,2.0728174889928,1.87680782471003,1.99815701517145,1.78233630053159,1.57650618316803,1.53104650423658,1.37993168902023,1.31679073520455,1.28446484162837,1.2528187081048,1.36977104322944,1.51456698922453,1.50209097959947,1.46087610385519,1.36032122204441,1.2803103729302,1.24263235855844,1.18236665828843,1.15297955853963,1.06554116676657,0.940152271354804,1.0331928128423
DNK,High income,Denmark,Agricultural raw materials imports (% of merchandise imports),,,5.91122960079704,6.24384084517535,6.4167215760039,6.34813662381921,6.08921266996612,5.43290537669886,5.18473533537357,4.97995087445181,4.90188260220476,4.27267767594378,4.70451815407053,5.04796772739641,4.50582522564752,3.63139574270913,3.99679337532064,4.01204883226688,4.2467830127581,4.55238944401216,4.55167723350348,4.25063829598649,4.11971647526719,4.38922864849769,3.62877701428222,3.43427383284549,3.58263614543132,3.63938749723329,3.84723341661736,3.67249701503951,3.32587225468771,2.99151018825266,3.05836724618167,2.78124607227115,3.11387920199927,2.9643354601873,2.59968921573976,3.06847695964161,2.94339891034021,2.82310215973624,2.66666981217774,2.63478302252057,2.56027785812558,2.75316585351389,2.48051574585596,2.26096803903112,2.3181323361855,2.33238458655586,1.95000753295061,2.12785551760035,2.39202377355436,2.47855802251492,2.2953770520759,2.55520444365623,2.71314522772612,2.8264532546104,2.61659602218169,2.60732582332558,2.61338230006531,2.47789426856976,2.42448995316374,2.35150417773836
DJI,Lower middle income,Djibouti,Agricultural raw materials imports (% of merchandise imports),,,1.03123313044604,,,,,,,,,,,,,,,,,,1.24048862026305,1.52166859371391,,10.5914752102444,12.3145579733232,10.0863185258156,10.8488318464246,10.0081101253159,,,,,,,,,,,,,,,,,,,,,,0.647726770763345,,,,,,,,,,,,
DMA,Upper middle income,Dominica,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,2.65335426963663,1.49824834932899,2.25043019029955,4.52515695092848,1.9338337109629,,1.50115437576167,,1.60544666118315,1.39976530662198,1.48926168793718,,,,,,1.8180702486177,1.97304522151415,2.01562141624969,1.89315424866137,2.31269697121459,,1.96659417208619,2.17434935959329,1.8385825947905,1.67145638380491,1.51847920396396,1.83270531153559,1.34181189979065,2.0231740229727,1.91231659258548,1.80428838497278,1.55760121043785,2.66594473434042,,1.97921096122988,,,,,,,,,
DOM,Upper middle income,Dominican Republic,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,0.994669756221873,2.83202370869566,3.34384852979391,2.29111042690522,3.48560424925731,2.27773325660043,2.20402456779781,2.67556888433617,2.3174753338478,1.6548134563807,1.95585406792163,1.94548908216368,1.73719584143363,1.79735084233541,,,,,,,,,,,,,,,,1.97937181114489,2.32507328900528,2.21082281360141,2.07339261058713,2.15645570489467,2.25075218077147,1.43743256226648,1.19014835887223,1.13179976796849,1.09020058906636,0.982060984722359,0.934983351128682,1.15745783857235,1.7925180100893,1.37972853789207,1.21988095994025,1.46978376470597,1.35650729288144,1.17830670854629,1.3530887083636,1.43478007927244
ECU,Upper middle income,Ecuador,Agricultural raw materials imports (% of merchandise imports),,,3.3587597620614,3.23244040326712,3.15439789187682,2.64292652624681,2.79425498860558,2.83671292059974,2.88640348656142,3.47956864297993,0.31397676524744,3.31842503941065,2.74938173835039,3.35912938175142,2.57427867136272,1.70945209801335,1.89332390313443,1.76505351668942,1.32931660231809,,1.79763976819456,1.22594791915601,2.67654840969135,2.52689185496587,3.87476137093424,2.92034813581531,2.75920527703931,2.59094957565329,,,2.75759595542767,2.62154749923377,1.66172109646011,2.29158172707989,1.9344508349252,2.8118294675019,3.10633182699272,2.72794772561419,2.32794179020018,3.24322936105797,3.27934939542582,2.16966850563952,1.45503330656648,1.50213036750662,1.44276233576632,1.33302865032392,1.06484904647947,1.06262198049169,1.01534260404255,1.04000118914093,1.02993953943174,1.16672984311852,0.968938493555338,0.854259791006085,0.85698077145251,0.885487982044379,0.962848701377346,0.975612221492735,0.889102823696619,0.815667414256166,0.87657083434335,0.824049276477558
EGY,Lower middle income,Egypt Arab Rep.,Agricultural raw materials imports (% of merchandise imports),,,,,,7.44176464089974,6.20268941750798,6.39911872406809,5.73314434560763,7.36578830753727,8.31343638463042,6.36958406469245,8.87110706581635,7.02262560017621,5.84882437983869,5.48150394210787,4.91706299388043,8.34858951653968,5.44753596061325,5.51699867719811,6.18028003028742,5.08861487174311,4.62004231592379,4.5989308216429,4.65961858705572,6.83152484152935,4.87257432125183,5.379414271022,,,,,,,5.70276945826905,7.05149991900605,6.10188933603189,5.92786207173711,4.89421282159537,4.38765520811856,4.83568028245373,4.53444762095373,4.40391918757703,4.55839226211394,5.17280160624094,4.09642188922065,3.85704477275413,3.71523194179272,3.21791741946722,3.33312351790293,3.21662980142544,2.99470036963745,2.85440036424218,2.87354645968356,3.27388086489782,2.82280206551047,2.5837588126445,2.87717300054451,2.65541964426926,2.52474949930769,2.62411843922364,2.42637248456118
SLV,Lower middle income,El Salvador,Agricultural raw materials imports (% of merchandise imports),,,,1.51615967131388,1.53053786055277,1.80209316196024,1.92837800275214,1.80248630726279,2.15136716437461,2.20579135222381,1.95593537137859,1.88609119002203,2.13407841422283,2.23651052697638,2.58760323740648,1.80140528008805,2.05136759325448,2.03444397819793,1.85489354119353,2.13553355446505,1.87930188627584,2.30978248381891,1.86556519510153,2.21536058874655,1.56292328379532,1.85669882593649,2.60690073427748,2.63382623504731,,,,,,,2.71353384262329,2.00068570395552,3.08700373161929,2.94705607846594,3.25732160177811,2.31175601555592,1.56944809019898,1.89251372717643,1.62467173615978,1.60133559096344,1.46233430187349,1.33827264117219,1.40155077459842,1.4385053635055,1.55865942982075,1.6764607949257,1.96687100164187,2.23499245221827,2.00247765399327,1.77516327179606,1.88322696180905,1.91014871634836,1.99784890841365,2.0702598658777,2.16403563670355,2.1600271583607,1.87285062608706,1.94102354212849
GNQ,Upper middle income,Equatorial Guinea,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,0.0653532972697297,0.0700777345871556,0.839802572882383,0.141926198767399,0.180756623483968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ERI,Low income,Eritrea,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22844439890508,0.529473876557305,1.50587385337119,0.914072049951052,,,,,,,,,,,,,,,,,,
EST,High income,Estonia,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89758614442142,2.68341015570035,2.42790995185157,2.4983414257147,2.92056662054988,3.26617423631717,3.05978006031636,2.90373895344795,3.07533417140336,3.29692867380902,3.17723066642317,2.53052673928377,2.90336739791098,1.99164120912717,1.99609533649234,2.25293483508705,1.9573244789311,1.85404371069385,2.229285284264,2.32108516615803,2.50152102351972,2.61372712761153,2.68095202213784,2.74823433696863,2.78303820445329,3.13218347403873,3.98407017108703
SWZ,Lower middle income,Eswatini,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3128625577609,2.71344292946511,2.23646103425947,1.87814471608369,1.21646391249452,0.943477385431278,0.896670169091304,0.993429696739749,1.33239880401685,0.839867745766911,0.73942959518568,0.578601252245941,0.825166688293874,1.19788072091738,1.95823815026391,2.23425436430393,1.63013539926685,1.56033854859565,1.29139464018858,1.29882918823004,1.44665694055976,1.82525965111668
ETH,Low income,Ethiopia,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85851881453424,,2.03557988752245,1.30146425109319,1.23916065456129,1.24845871499393,1.02035644876418,0.89931763183679,0.816368783101946,0.90174618547184,0.933224170546158,1.70000250490656,0.887686874845545,0.855561618717994,0.513256314266186,0.490571156227372,0.554046034290676,0.548538856245148,0.592047947214856,0.566211693517161,0.541116013763277,0.409936551634063,0.5904258676741,0.481758527081194,0.610349751085728,0.502198032932457,0.413326568133452
FRO,High income,Faroe Islands,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,2.28417518320405,4.05849763539779,1.87579455681498,1.91909261462038,2.53389769577484,2.01800577706968,2.01905393411034,1.51459619728036,1.92559869766762,2.32852004328036,2.2738272411545,1.27967038004509,1.67630258316362,3.09625721916576,2.19124907933659,2.18352259784135,2.88889671283359,2.54163969455939,2.85369091614906,,3.48805337919172,3.36646879672795,3.97289462155999,2.41111249550569,1.87866983022989,2.75444468180332,2.61185759136538,2.50503590067579,3.1865016990275,2.2865717215269,3.05676260172337,2.28316437197652,1.86800154456573,3.0739614199802,,,,,,,,,,,,
FJI,Upper middle income,Fiji,Agricultural raw materials imports (% of merchandise imports),,,,,,,,0.882773180047504,1.02582611958585,0.609831073640306,1.16884462750156,0.854102902454598,1.20566885551801,1.25335848335752,1.08684294548957,0.635652048464643,0.330131693142023,0.330451548254867,0.322869386029819,0.292344206702651,0.301194556105613,0.257590634831729,0.306324706828918,0.569533972677844,0.312339761884779,0.304738381534443,0.282453153037158,0.308734399845908,,0.411260807587082,0.334841824438927,0.375718002240861,0.300893410968538,0.327085003997441,0.243863544433083,,,,,,0.62575991295901,0.471185339463843,0.357048870280574,0.339748936797328,0.377654796232265,0.377377962203539,0.348483773981967,0.30424132981872,0.28180085170448,0.336626655005804,0.284099041031174,0.245387997321005,0.336284158593767,0.463966093288376,0.507945234117766,0.448158134593041,1.07957623434891,0.495339406449838,0.432189400792959,0.320326743513419,0.437019718873792,0.442595083709569
FIN,High income,Finland,Agricultural raw materials imports (% of merchandise imports),,,,5.29615483289672,5.31150394486418,6.0016697313251,6.18023950907322,5.54784750514357,5.16341700750945,4.51179445420574,4.04232201077751,4.30617898417818,3.93238128648375,4.36145860451785,3.61691863153949,3.60156894144666,3.78001238379276,3.53133955138877,3.5473124907595,3.20569850640273,2.86575702661244,2.77155127804573,3.25928906080793,3.25494937928724,3.73451387435542,3.36080785556037,3.0404311254428,3.03133231385206,2.93141740686296,2.58875117297182,2.3244023546242,2.38928027025233,3.30565823278782,2.86294200155428,2.83459508725811,3.61276526491248,2.56694389104734,2.53808681592276,2.70443631648167,2.65335443795734,2.38925891893738,2.78757647588318,2.88687598196178,2.84389814148,2.83049119853768,2.9181624395728,2.61395391968,2.95186840011779,3.07491858159624,2.09804727842032,2.49271224265063,2.40839581779085,2.32739414237435,2.54516161344941,2.43018241303224,2.20393573749454,2.06285699915514,1.86528166823147,2.19600198002512,1.96150142101783,1.92999351689105,1.83575190522063
FRA,High income,France,Agricultural raw materials imports (% of merchandise imports),,,13.2352393562855,12.7898483809741,11.6020510502562,10.2901036191366,10.1597948529756,8.51459646533978,7.71877288591162,7.54096267716037,6.80607710753747,6.10179040593235,5.99143838586389,6.55201632025956,5.56582641102509,4.40327125305417,4.79255913053774,4.45739392358776,4.0736107251209,4.15540600677709,3.76803032459911,3.51418144505389,3.18664025410577,3.28954425600847,3.4710297526729,3.25493311576223,3.14728958366318,3.17449396015953,3.15693410318901,3.04714802544733,2.61841880685987,2.37108466510571,2.32592037979706,2.124306155385,2.38342020570696,2.54197318343052,2.13385296384968,2.11464138465278,1.95090947901212,1.85646896484351,1.91376329693013,1.7121080494156,1.68627625800336,1.68070564591361,1.56504767482141,1.46728431675382,1.37493721856043,1.41389472800026,1.30406897158147,1.26720892137413,1.38892568170421,1.32947904800895,1.19773893597373,1.2001591071542,1.17447295956891,1.18446060162231,1.16015549872364,1.13373778542358,1.15787285758565,1.08647159743333,1.13920707633888,1.19795169631369
PYF,High income,French Polynesia,Agricultural raw materials imports (% of merchandise imports),,,3.04742101862074,,,,,,,,,,,1.86434615804519,1.86332464712245,1.84645097023462,1.56389931479235,1.89456755466145,1.66206486093987,1.93342132907956,1.78664796740293,1.7859039728447,1.99195277782419,2.56862099402014,,,,,,,,,,,,,1.47417750116217,2.20379318039322,1.85211825380982,1.89188252520472,1.85705713542464,1.8360532208331,1.40914106124504,1.29487592389633,1.65333424044407,1.34767108142696,1.65428731702378,1.49730417367844,1.13948110305491,1.04806062303926,1.19175943253612,1.0776764815442,1.0436509349801,1.01599109610657,1.05309750986164,1.16067749481612,1.28592360444226,1.34398970290738,1.04279864158786,1.25664259222628,1.512524664882,
GAB,Upper middle income,Gabon,Agricultural raw materials imports (% of merchandise imports),,,0.236736941923929,0.28395637807978,0.253182967584864,0.168226943155302,0.153456651393444,0.163741990919708,0.235945177155987,0.227834499733808,0.28364131133265,0.271400665140078,,,,0.229113990241784,0.214584354966369,0.808528765022812,0.851252401340055,0.717042925251447,0.496770061118839,0.578808772319099,0.377713279678552,0.519015160694993,,,,,,,,,,0.572006520870312,0.592076529245678,,0.683228946428915,0.658583976401039,0.560500538879167,0.591385434615407,0.536162477902058,0.619483854093815,0.562083239010443,0.40577525262314,0.645130510711127,0.14660846244555,0.39012569789598,0.631824008453838,0.438840745013399,0.431191042037125,,,,,,,,,,,,
GMB,Low income,Gambia The,Agricultural raw materials imports (% of merchandise imports),,,,,0.330720606493551,,,,,,1.81637717885782,3.13065410558857,4.10453036819425,4.39560238210095,3.02192542115287,2.61420288480068,2.24021362159151,2.32366961694809,1.72885368386767,1.89321027881706,0.994902878286849,,,,,,,,,,,,,,,0.738486043856752,0.897702999271675,1.50736431550848,1.70047552950198,0.792188389507277,0.698166853533375,1.61822970628625,2.32362447040452,2.2488509558039,1.94012189437708,1.43727172238952,2.17338458196593,1.98014629202925,2.26233809859948,1.38014047835436,1.66251764249985,0.759609354677326,1.13007525462915,0.844851173194792,1.04814277520475,0.982449341591704,1.02990655441668,0.592311383931404,0.579209405655427,0.706701969975719,0.486829993343687,0.54014564598167
GEO,Upper middle income,Georgia,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16297148536294,0.394915350116866,0.588599048687469,0.742594084552476,0.67213191704641,0.913488702068857,0.897131182105133,0.396789533645896,0.468178748632048,0.368074333240431,0.477293451396057,0.595812209572246,0.52863034753734,0.636195625949555,0.709161986579742,0.822837313785807,0.823902148574138,0.660935484435818,0.74358582474288,0.895062302708672,0.761409861663976,0.778949800203963,0.823137817201783,0.782315127047432,0.802960723314556,0.820262985617893
DEU,High income,Germany,Agricultural raw materials imports (% of merchandise imports),,,10.226675978459,9.82753669712057,10.0494649004907,8.88930796961922,8.35524476477799,7.80740236109079,8.00279443891943,7.57811122660011,6.45202226243571,6.84733590807795,5.75501060978922,5.57025684127575,4.6024449834776,4.33388287477841,4.42021946432826,4.56866237907422,4.39621784345383,4.14209612881194,4.01455525207477,3.72450062986313,3.61442284719784,3.7317448814933,3.82567624904615,3.4916517107751,3.5037581152462,3.61724655670937,3.68343084755656,3.65047716615331,3.14556425817301,2.6557276659804,2.69463552126534,2.33639331992818,2.64231050234467,2.64851634821889,2.24402763829406,2.22577217349074,2.12163255236703,1.88565265764339,1.73774085981019,1.72473896802562,1.73944459698461,1.57657951464992,1.4735443479443,1.50311522650681,1.41197624094796,1.38581532391662,1.42450502602817,1.42139722917594,1.6553513671869,1.68225003751225,1.55951708005848,1.53658751512939,1.47007976942912,1.43282100040842,1.42970591897161,1.35762609320875,1.30445032119442,1.21273410376418,1.16060082592656,1.27499214106383
GHA,Lower middle income,Ghana,Agricultural raw materials imports (% of merchandise imports),,,0.557107449156465,0.573773089281626,0.673780415818549,0.635276826975143,0.531662681116514,0.90550029142583,1.62952925920167,1.03465768924798,1.97500445137062,2.05136188685647,2.77015595085278,3.69710010450757,2.37213557106602,2.26935641253674,2.41623628223579,2.26066748883502,1.77048965594087,1.21017086955164,1.26307982233802,1.21950459059181,0.861337146905053,2.36461546048406,2.00895577759914,,,,,,,,1.12739272019982,,,,1.034585722275,1.13329141332393,2.95305691477472,2.67680012857066,2.38230187873376,1.91272437918668,1.82635521070175,1.65223966708419,1.31000650874563,1.09958824563018,1.2073809670509,1.07909327588223,1.04788552584641,1.34195715395283,1.09922608807492,0.996450212094981,1.09725045153527,0.835428842710842,0.623308924577432,0.723638583027867,1.10527866239681,0.928617438369875,1.17034896826672,3.61177282519448,,
GIB,High income,Gibraltar,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,High income,Greece,Agricultural raw materials imports (% of merchandise imports),,,8.55222144409096,8.99621109642303,8.83955810746485,8.46259492742309,9.26124136056136,8.64881413637973,7.56935650128083,7.37556790243376,6.4957304288519,6.51219327111105,6.77096034160668,7.35429714283429,6.92140288115882,5.41612474451678,5.15478599773794,5.65585590627992,4.9505454762128,4.84932328950096,5.41571460360015,4.70809996767869,4.14867043133534,4.34367399414952,4.38488670606828,4.29967809752614,4.48327605248803,4.21316920238133,4.44136138683123,3.93169496034955,3.46875555392529,2.94690933189425,2.27387704951519,1.87463579736051,2.35316889894874,2.47783480714658,2.09549843829586,2.1556692809344,1.90449892582258,1.6123897226362,1.52090684936629,1.46777595778637,1.6382464747531,1.32909363832421,1.28863743631329,1.24388613543369,1.19197497739117,1.21339760595554,1.06125811251774,0.967858017107829,1.05482255362493,1.11082210720877,1.0955475049728,1.15651293268981,1.07267621709377,1.05536954040651,1.03527229817608,0.990267561711532,0.864155260390043,0.856928150354072,0.811687178915761,0.765080255455434
GRL,High income,Greenland,Agricultural raw materials imports (% of merchandise imports),,,,,,,,,,,,,,,,,3.56381423775683,2.10204223773417,1.6479233358035,1.85060793446761,1.70881631996574,1.41934720903103,1.53200708189683,1.29200528340053,1.42657669390161,1.44888035059928,1.76881289673579,1.4662216921906,1.52402859230259,1.08311831398159,0.934225012967915,1.06674744865106,1.15237861704184,1.05459552051408,1.1513562154256,1.22295020125311,1.14558663988294,0.896849279221525,1.02615320037992,1.25250143548349,0.835839779313648,0.94380375315621,1.18674291464315,1.70432019938542,1.74924036333482,1.23140457161951,0.714721558377514,0.896752658368166,0.796080813318577,0.750507823925305,0.659784868040981,0.613750027988642,0.800568056029225,0.594425766942534,0.550625440518946,0.564235077864038,0.560711889166416,0.571348754568807,0.474158484639806,,,
